timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-01-01 13:30:00-05:00,69.28221438058952,69.32544240902088,20.717785619410474,20.674557590979116,203.67060896657412,-3.4398633083328605
2024-01-01 13:45:00-05:00,70.46091080034337,70.50689798225957,19.53908919965663,19.493102017740423,207.1229376092775,-3.4447691501045483
2024-01-01 14:00:00-05:00,71.78485283565303,71.83432705803523,18.215147164346977,18.165672941964775,210.4884936879552,-3.4496744474454317
2024-01-01 14:15:00-05:00,73.24551103242996,73.29941413056416,16.754488967570037,16.700585869435844,213.76346797897543,-3.454579199977161
2024-01-01 14:30:00-05:00,74.83404735416545,74.89364523610007,15.165952645834547,15.106354763899937,216.94596918023163,-3.4594834067247575
2024-01-01 14:45:00-05:00,76.54140237646712,76.60847119609129,13.458597623532876,13.391528803908717,220.03583830484072,-3.464387067309872
2024-01-01 15:00:00-05:00,78.35828123347639,78.4354422014962,11.641718766523605,11.564557798503802,223.0344344256407,-3.4692901814341894
2024-01-01 15:15:00-05:00,80.27494448397525,80.3663136633428,9.725055516024756,9.6336863366572,225.94441297372381,-3.474192748130008
2024-01-01 15:30:00-05:00,82.28054792882335,82.39312556397087,7.719452071176649,7.606874436029133,228.76951313238456,-3.4790947669753223
2024-01-01 15:45:00-05:00,84.36121514116925,84.50825645562449,5.6387848588307445,5.491743544375509,231.51436287015574,-3.4839962377373013
2024-01-01 16:00:00-05:00,86.49378242190149,86.70445602279206,3.5062175780985076,3.2955439772079393,234.18430986252937,-3.488897159368207
2024-01-01 16:15:00-05:00,88.62215532834385,88.97486062045492,1.377844671656145,1.0251393795450743,236.7852830602141,-3.493797531533346
2024-01-01 16:30:00-05:00,91.31299340948965,91.31299340948965,-1.312993409489644,-1.312993409489644,239.32368410269544,-3.4986973539125756
2024-01-01 16:45:00-05:00,93.7127528325693,93.7127528325693,-3.7127528325692944,-3.7127528325692944,241.8063096298855,-3.503596625465434
2024-01-01 17:00:00-05:00,96.16839295394931,96.16839295394931,-6.168392953949311,-6.168392953949311,244.2403045388115,-3.5084953459590906
2024-01-01 17:15:00-05:00,98.67449576094673,98.67449576094673,-8.67449576094673,-8.67449576094673,246.6331430228077,-3.513393514956988
2024-01-01 17:30:00-05:00,101.22593777069143,101.22593777069143,-11.22593777069143,-11.22593777069143,248.9926375859303,-3.5182911315059755
2024-01-01 17:45:00-05:00,103.81785295128917,103.81785295128917,-13.817852951289169,-13.817852951289169,251.32697667976,-3.5231881952786352
2024-01-01 18:00:00-05:00,106.44559038113096,106.44559038113096,-16.44559038113096,-16.44559038113096,253.64478969312822,-3.5280847059111693
2024-01-01 18:15:00-05:00,109.10466756428568,109.10466756428568,-19.104667564285684,-19.104667564285684,255.95524213538795,-3.532980662450427
2024-01-01 18:30:00-05:00,111.7907199375968,111.7907199375968,-21.7907199375968,-21.7907199375968,258.26816527768864,-3.537876064547163
2024-01-01 18:45:00-05:00,114.49944333695922,114.49944333695922,-24.499443336959224,-24.499443336959224,260.5942236232354,-3.542770911815751
2024-01-01 19:00:00-05:00,117.22652867600934,117.22652867600934,-27.22652867600933,-27.22652867600933,262.94512867325204,-3.547665203353972
2024-01-01 19:15:00-05:00,119.96758738532883,119.96758738532883,-29.967587385328823,-29.967587385328823,265.33391037321616,-3.552558938761649
2024-01-01 19:30:00-05:00,122.71806181534421,122.71806181534421,-32.71806181534422,-32.71806181534422,267.77525845496564,-3.5574521177404677
2024-01-01 19:45:00-05:00,125.47311668435914,125.47311668435914,-35.47311668435914,-35.47311668435914,270.2859531942258,-3.5623447392426897
2024-01-01 20:00:00-05:00,128.22750581544176,128.22750581544176,-38.22750581544176,-38.22750581544176,272.88541078926636,-3.5672368030282087
2024-01-01 20:15:00-05:00,130.97540248115521,130.97540248115521,-40.975402481155214,-40.975402481155214,275.596372113965,-3.572128308682295
2024-01-01 20:30:00-05:00,133.71018143679075,133.71018143679075,-43.71018143679074,-43.71018143679074,278.4457733660224,-3.5770192552008666
2024-01-01 20:45:00-05:00,136.42413585073376,136.42413585073376,-46.42413585073378,-46.42413585073378,281.46584306204676,-3.581909642314713
2024-01-01 21:00:00-05:00,139.10810252484234,139.10810252484234,-49.10810252484233,-49.10810252484233,284.6954666789325,-3.586799469674588
2024-01-01 21:15:00-05:00,141.75096385240957,141.75096385240957,-51.75096385240957,-51.75096385240957,288.1818485655293,-3.591688736261858
2024-01-01 21:30:00-05:00,144.33898541715274,144.33898541715274,-54.33898541715273,-54.33898541715273,291.98245152805106,-3.5965774417491048
2024-01-01 21:45:00-05:00,146.85493673452106,146.85493673452106,-56.854936734521054,-56.854936734521054,296.16706497255655,-3.60146558580891
2024-01-01 22:00:00-05:00,149.27694643382677,149.27694643382677,-59.276946433826765,-59.276946433826765,300.81957807888017,-3.6063531674444675
2024-01-01 22:15:00-05:00,151.57707004615236,151.57707004615236,-61.57707004615236,-61.57707004615236,306.03847528419476,-3.6112401863138075
2024-01-01 22:30:00-05:00,153.71963743107568,153.71963743107568,-63.7196374310757,-63.7196374310757,311.93405168907975,-3.6161266421040636
2024-01-01 22:45:00-05:00,155.6596756561066,155.6596756561066,-65.6596756561066,-65.6596756561066,318.6188076507291,-3.621012533811154
2024-01-01 23:00:00-05:00,157.34214948619498,157.34214948619498,-67.34214948619498,-67.34214948619498,326.1859411809662,-3.625897861122212
2024-01-01 23:15:00-05:00,158.70342848300442,158.70342848300442,-68.70342848300443,-68.70342848300443,334.67154197622597,-3.630782623644336
2024-01-01 23:30:00-05:00,159.67690314308598,159.67690314308598,-69.67690314308598,-69.67690314308598,344.0037800903509,-3.635666820438928
2024-01-01 23:45:00-05:00,160.20392092213478,160.20392092213478,-70.20392092213478,-70.20392092213478,353.9604772787403,-3.6405504511640174
2024-01-02 00:00:00-05:00,160.2479996265358,160.2479996265358,-70.2479996265358,-70.2479996265358,4.173881467338333,-3.6454335154558066
2024-01-02 00:15:00-05:00,159.80590704157078,159.80590704157078,-69.80590704157076,-69.80590704157076,14.207324818223356,-3.650316012375697
2024-01-02 00:30:00-05:00,158.90872500375025,158.90872500375025,-68.90872500375025,-68.90872500375025,23.67301160248212,-3.655197941538063
2024-01-02 00:45:00-05:00,157.61216736103256,157.61216736103256,-67.61216736103258,-67.61216736103258,32.32020638346961,-3.660079302622762
2024-01-02 01:00:00-05:00,155.98235817167574,155.98235817167574,-65.98235817167574,-65.98235817167574,40.05233494400278,-3.664960094662092
2024-01-02 01:15:00-05:00,154.08402198584363,154.08402198584363,-64.08402198584363,-64.08402198584363,46.88997991406791,-3.6698403173068073
2024-01-02 01:30:00-05:00,151.97393883196008,151.97393883196008,-61.973938831960076,-61.973938831960076,52.91934595817173,-3.6747199702222133
2024-01-02 01:45:00-05:00,149.6988750453274,149.6988750453274,-59.69887504532741,-59.69887504532741,58.25147899765307,-3.67959905241878
2024-01-02 02:00:00-05:00,147.2960665608727,147.2960665608727,-57.29606656087269,-57.29606656087269,62.99805210352508,-3.6844775635472615
2024-01-02 02:15:00-05:00,144.79472053871666,144.79472053871666,-54.79472053871666,-54.79472053871666,67.26002231489127,-3.6893555032802396
2024-01-02 02:30:00-05:00,142.2176854867639,142.2176854867639,-52.217685486763905,-52.217685486763905,71.12393093430137,-3.69423287063546
2024-01-02 02:45:00-05:00,139.58293219952193,139.58293219952193,-49.58293219952193,-49.58293219952193,74.66199462867274,-3.6991096653291606
2024-01-02 03:00:00-05:00,136.9047502209782,136.9047502209782,-46.904750220978194,-46.904750220978194,77.93374340315904,-3.70398588689568
2024-01-02 03:15:00-05:00,134.19467146240882,134.19467146240882,-44.19467146240881,-44.19467146240881,80.98807864881837,-3.708861534461903
2024-01-02 03:30:00-05:00,131.4621675246453,131.4621675246453,-41.46216752464532,-41.46216752464532,83.86525242453911,-3.71373660764948
2024-01-02 03:45:00-05:00,128.71517410309394,128.71517410309394,-38.715174103093936,-38.715174103093936,86.59858302615675,-3.718611106130993
2024-01-02 04:00:00-05:00,125.9604852660836,125.9604852660836,-35.96048526608359,-35.96048526608359,89.2158719137642,-3.7234850289532915
2024-01-02 04:15:00-05:00,123.20405080590518,123.20405080590518,-33.20405080590519,-33.20405080590519,91.74054608856977,-3.728358375679818
2024-01-02 04:30:00-05:00,120.45120463455103,120.45120463455103,-30.451204634551026,-30.451204634551026,94.19256604677355,-3.7332311461068457
2024-01-02 04:45:00-05:00,117.70684205601454,117.70684205601454,-27.706842056014533,-27.706842056014533,96.58914439783314,-3.738103339121153
2024-01-02 05:00:00-05:00,114.97555860323112,114.97555860323112,-24.975558603231125,-24.975558603231125,98.94531485768061,-3.7429749544971855
2024-01-02 05:15:00-05:00,112.26176268366031,112.26176268366031,-22.261762683660308,-22.261762683660308,101.27438160974776,-3.7478459918347653
2024-01-02 05:30:00-05:00,109.56976820010856,109.56976820010856,-19.569768200108552,-19.569768200108552,103.58827535665381,-3.75271645016619
2024-01-02 05:45:00-05:00,106.90387135646144,106.90387135646144,-16.90387135646144,-16.90387135646144,105.89783651139874,-3.7575863291494898
2024-01-02 06:00:00-05:00,104.26841767615215,104.26841767615215,-14.26841767615215,-14.26841767615215,108.21303848553049,-3.7624556284426944
2024-01-02 06:15:00-05:00,101.66786085373879,101.66786085373879,-11.667860853738782,-11.667860853738782,110.54316305860567,-3.7673243470926536
2024-01-02 06:30:00-05:00,99.10681431267932,99.10681431267932,-9.10681431267932,-9.10681431267932,112.89693677154344,-3.7721924847355695
2024-01-02 06:45:00-05:00,96.59009882537482,96.59009882537482,-6.590098825374825,-6.590098825374825,115.28263209215669,-3.777060041044024
2024-01-02 07:00:00-05:00,94.12278575592183,94.12278575592183,-4.12278575592182,-4.12278575592182,117.70813792261953,-3.7819270150430384
2024-01-02 07:15:00-05:00,91.71023509700134,91.71023509700134,-1.710235097001349,-1.710235097001349,120.18100252491513,-3.7867934063760913
2024-01-02 07:30:00-05:00,88.96601830161705,89.35812997824114,1.0339816983829402,0.6418700217588685,122.70844778412794,-3.7916592146866606
2024-01-02 07:45:00-05:00,86.84615588818095,87.07250572986734,3.1538441118190486,2.9274942701326587,125.29735557809227,-3.7965244390506996
2024-01-02 08:00:00-05:00,84.70505263602031,84.85977124235741,5.294947363979693,5.140228757642594,127.95422650399752,-3.8013890790753067
2024-01-02 08:15:00-05:00,82.60975269926833,82.72672263379397,7.390247300731671,7.273277366206037,130.6851077819416,-3.8062531344912713
2024-01-02 08:30:00-05:00,80.58639448666966,80.68054578262007,9.413605513330342,9.319454217379926,133.49549025598503,-3.8111166042581317
2024-01-02 08:45:00-05:00,78.64975690756418,78.7288040373549,11.350243092435823,11.2711959626451,136.39017529639085,-3.8159794880702975
2024-01-02 09:00:00-05:00,76.81100167324024,76.87940953271801,13.18899832675976,13.120590467281982,139.37311041580625,-3.820841785534867
2024-01-02 09:15:00-05:00,75.07999558916185,75.14057366985641,14.920004410838146,14.859426330143595,142.44719780431535,-3.8257034957568976
2024-01-02 09:30:00-05:00,73.46609873534027,73.52073273227701,16.53390126465974,16.479267267722985,145.6140833279448,-3.8305646183289355
2024-01-02 09:45:00-05:00,71.97842401077752,72.02844730363984,18.021575989222484,17.971552696360167,148.87393374554193,-3.8354251529308385
2024-01-02 10:00:00-05:00,70.62587510205518,70.67227292015419,19.374124897944824,19.327727079845815,152.2252178611593,-3.8402850986167323
2024-01-02 10:15:00-05:00,69.41707253063025,69.46060156378391,20.58292746936975,20.539398436216086,155.66451213441894,-3.8451444550519227
2024-01-02 10:30:00-05:00,68.36021546537172,68.40147777622879,21.63978453462828,21.598522223771212,159.18635094369256,-3.850003221836232
2024-01-02 10:45:00-05:00,67.4629033959516,67.50239425930992,22.537096604048397,22.497605740690073,162.7831474242081,-3.854861398023786
2024-01-02 11:00:00-05:00,66.73193540310635,66.77007561680242,23.26806459689366,23.229924383197584,166.44520995449705,-3.8597189832726144
2024-01-02 11:15:00-05:00,66.17310450325934,66.21026315483084,23.82689549674067,23.789736845169156,170.1608700114274,-3.864575977284403
2024-01-02 11:30:00-05:00,65.79100326823209,65.82751453214112,24.208996731767904,24.172485467858873,173.91673211866498,-3.86943237901869
2024-01-02 11:45:00-05:00,65.5888572740532,65.62503349687944,24.41114272594681,24.37496650312056,177.69804412129577,-3.874288188184437
2024-01-02 12:00:00-05:00,65.56840188243767,65.60454448248773,24.431598117562327,24.395455517512275,181.4891669705775,-3.879143404417846
2024-01-02 12:15:00-05:00,65.72981364925758,65.76622296159418,24.270186350742424,24.233777038405822,185.2741140085384,-3.8839980267366627
2024-01-02 12:30:00-05:00,66.071703244218,66.10868826259257,23.928296755782,23.89131173740743,189.0371197259587,-3.888852054828021
2024-01-02 12:45:00-05:00,66.59117059787357,66.62905954787894,23.408829402126425,23.370940452121058,192.76318920109136,-3.8937054883645033
2024-01-02 13:00:00-05:00,67.28391666741167,67.3230694854139,22.71608333258833,22.6769305145861,196.4385866907859,-3.898558326327475
2024-01-02 13:15:00-05:00,68.144401504786,68.1852256366903,21.855598495214004,21.8147743633097,200.05123068632054,-3.90341056836769
2024-01-02 13:30:00-05:00,69.16603374954012,69.20900532284558,20.83396625045988,20.790994677154412,203.5909713686979,-3.908262214223214
2024-01-02 13:45:00-05:00,70.34137518216357,70.38706875855081,19.65862481783642,19.612931241449182,207.0497455166123,-3.9131132628244814
2024-01-02 14:00:00-05:00,71.66234408715752,71.71147630132128,18.33765591284248,18.288523698678723,210.42161700900735,-3.9179637139313854
2024-01-02 14:15:00-05:00,73.1203999864531,73.17389631132689,16.87960001354691,16.826103688673115,213.70271691825008,-3.9228135671291966
2024-01-02 14:30:00-05:00,74.70669259613115,74.76579421458042,15.293307403868853,15.234205785419576,216.89110751772793,-3.9276628214865923
2024-01-02 14:45:00-05:00,76.41215324192227,76.47859715092123,13.587846758077736,13.521402849078768,219.98659616865308,-3.9325114766179468
2024-01-02 15:00:00-05:00,78.22748814812383,78.30382981390414,11.77251185187617,11.696170186095863,222.99051990004133,-3.9373595322176698
2024-01-02 15:15:00-05:00,80.14298479635802,80.23322135907398,9.857015203641973,9.766778640926017,225.9055221437756,-3.942206987318059
2024-01-02 15:30:00-05:00,82.14789103730644,82.25878559781594,7.852108962693564,7.741214402184055,228.73533838648376,-3.9470538415553165
2024-01-02 15:45:00-05:00,84.22860689316944,84.3728756307486,5.771393106830562,5.627124369251399,231.48459944435263,-3.951900094623852
2024-01-02 16:00:00-05:00,86.36286670631246,86.5682168560497,3.637133293687546,3.4317831439503017,234.15866072502357,-3.9567457454977557
2024-01-02 16:15:00-05:00,88.49784966796113,88.83792279487122,1.5021503320388732,1.1620772051287824,236.76346230296915,-3.961590793885989
2024-01-02 16:30:00-05:00,91.17549538058587,91.17549538058587,-1.1754953805858652,-1.1754953805858652,239.30541902269965,-3.966435239461134
2024-01-02 16:45:00-05:00,93.57481349388165,93.57481349388165,-3.574813493881648,-3.574813493881648,241.79134169377014,-3.971279081175453
2024-01-02 17:00:00-05:00,96.03011328393322,96.03011328393322,-6.030113283933224,-6.030113283933224,244.22838939244073,-3.976122318767011
2024-01-02 17:15:00-05:00,98.53596040240245,98.53596040240245,-8.535960402402448,-8.535960402402448,246.62404967683398,-3.980964951842907
2024-01-02 17:30:00-05:00,101.0872165104824,101.0872165104824,-11.087216510482412,-11.087216510482412,248.98614686476975,-3.9858069795081974
2024-01-02 17:45:00-05:00,103.67900208372811,103.67900208372811,-13.679002083728104,-13.679002083728104,251.3228789733326,-3.9906484013190493
2024-01-02 18:00:00-05:00,106.30665395115903,106.30665395115903,-16.30665395115904,-16.30665395115904,253.64288199277982,-3.995489216998976
2024-01-02 18:15:00-05:00,108.9656784973261,108.9656784973261,-18.965678497326092,-18.965678497326092,255.95532427282043,-4.000329425565724
2024-01-02 18:30:00-05:00,111.65170107550259,111.65170107550259,-21.651701075502586,-21.651701075502586,258.27003521203403,-4.005169026648218
2024-01-02 18:45:00-05:00,114.36040840400709,114.36040840400709,-24.360408404007085,-24.360408404007085,260.59767151883,-4.010008019962697
2024-01-02 19:00:00-05:00,117.08748322462988,117.08748322462988,-27.087483224629878,-27.087483224629878,262.94992939891677,-4.0148464045341825
2024-01-02 19:15:00-05:00,119.8285297787463,119.8285297787463,-29.8285297787463,-29.8285297787463,265.33981387971,-4.019684179962496
2024-01-02 19:30:00-05:00,122.57898433948108,122.57898433948108,-32.578984339481075,-32.578984339481075,267.7819772674617,-4.02452134599298
2024-01-02 19:45:00-05:00,125.33400692114738,125.33400692114738,-35.33400692114738,-35.33400692114738,270.2931459443977,-4.029357901548792
2024-01-02 20:00:00-05:00,128.0883484741958,128.0883484741958,-38.08834847419581,-38.08834847419581,272.892660278689,-4.034193846404378
2024-01-02 20:15:00-05:00,130.8361819836581,130.8361819836581,-40.836181983658086,-40.836181983658086,275.60315579856115,-4.039029180137732
2024-01-02 20:30:00-05:00,133.5708857041656,133.5708857041656,-43.57088570416559,-43.57088570416559,278.45142332831944,-4.043863901810255
2024-01-02 20:45:00-05:00,136.28476197535082,136.28476197535082,-46.284761975350804,-46.284761975350804,281.46949144321775,-4.048698011079978
2024-01-02 21:00:00-05:00,138.9686653702656,138.9686653702656,-48.96866537026559,-48.96866537026559,284.6959711776056,-4.053531507583102
2024-01-02 21:15:00-05:00,141.61150916698563,141.61150916698563,-51.61150916698562,-51.61150916698562,288.17769113556733,-4.058364390453789
2024-01-02 21:30:00-05:00,144.19960983822438,144.19960983822438,-54.19960983822437,-54.19960983822437,291.9716024089446,-4.063196659160894
2024-01-02 21:45:00-05:00,146.71581814042204,146.71581814042204,-56.715818140422044,-56.715818140422044,296.1468052894635,-4.068028313551622
2024-01-02 22:00:00-05:00,149.1383893717102,149.1383893717102,-59.1383893717102,-59.1383893717102,300.7862813098198,-4.0728593525636825
2024-01-02 22:15:00-05:00,151.43957189063448,151.43957189063448,-61.439571890634475,-61.439571890634475,305.9873690622743,-4.07768977584783
2024-01-02 22:30:00-05:00,153.58397988687545,153.58397988687545,-63.58397988687545,-63.58397988687545,311.8590313078005,-4.082519583127578
2024-01-02 22:45:00-05:00,155.52703939447247,155.52703939447247,-65.52703939447247,-65.52703939447247,318.5124694533939,-4.087348773362464
2024-01-02 23:00:00-05:00,157.21423040747993,157.21423040747993,-67.21423040747995,-67.21423040747995,326.0401453416164,-4.092177346246899
2024-01-02 23:15:00-05:00,158.58249652559948,158.58249652559948,-68.5824965255995,-68.5824965255995,334.4789044169786,-4.097005301468016
2024-01-02 23:30:00-05:00,159.56570016366123,159.56570016366123,-69.56570016366125,-69.56570016366125,343.76024796987986,-4.101832638014457
2024-01-02 23:45:00-05:00,160.10529794446393,160.10529794446393,-70.10529794446391,-70.10529794446391,353.6682356547109,-4.106659355580632
2024-01-03 00:00:00-05:00,160.1643238239862,160.1643238239862,-70.16432382398621,-70.16432382398621,3.842678732441641,-4.111485453795467
2024-01-03 00:15:00-05:00,159.73848767976503,159.73848767976503,-69.73848767976503,-69.73848767976503,13.852543774900198,-4.1163109317058115
2024-01-03 00:30:00-05:00,158.85757716092206,158.85757716092206,-68.85757716092208,-68.85757716092208,23.311233883574914,-4.121135788933316
2024-01-03 00:45:00-05:00,157.5762069848174,157.5762069848174,-67.57620698481739,-67.57620698481739,31.965081410280277,-4.125960025223321
2024-01-03 01:00:00-05:00,155.9598378678479,155.9598378678479,-65.9598378678479,-65.9598378678479,39.71275574888534,-4.130783639571746
2024-01-03 01:15:00-05:00,154.07295667366958,154.07295667366958,-64.0729566736696,-64.0729566736696,46.570398480075255,-4.13560663160024
2024-01-03 01:30:00-05:00,151.9723930497858,151.9723930497858,-61.972393049785815,-61.972393049785815,52.6210341199851,-4.140429000981385
2024-01-03 01:45:00-05:00,149.70510714224227,149.70510714224227,-59.70510714224226,-59.70510714224226,57.97380897522794,-4.145250746769307
2024-01-03 02:00:00-05:00,147.30857522846844,147.30857522846844,-57.308575228468456,-57.308575228468456,62.73943748569377,-4.150071868636587
2024-01-03 02:15:00-05:00,144.81223912219747,144.81223912219747,-54.812239122197454,-54.812239122197454,67.0185025114979,-4.1548923661976005
2024-01-03 02:30:00-05:00,142.23915418729962,142.23915418729962,-52.239154187299626,-52.239154187299626,70.89749431663017,-4.159712238513748
2024-01-03 02:45:00-05:00,139.60746438637918,139.60746438637918,-49.60746438637917,-49.60746438637917,74.44873824455885,-4.164531485264888
2024-01-03 03:00:00-05:00,136.9316002728353,136.9316002728353,-46.93160027283531,-46.93160027283531,77.73193965204871,-4.169350106087222
2024-01-03 03:15:00-05:00,134.2232068680127,134.2232068680127,-44.223206868012724,-44.223206868012724,80.79619269278413,-4.174168100005772
2024-01-03 03:30:00-05:00,131.4918457674433,131.4918457674433,-41.4918457674433,-41.4918457674433,83.68193547965018,-4.178985466678569
2024-01-03 03:45:00-05:00,128.74552392879554,128.74552392879554,-38.74552392879552,-38.74552392879552,86.42265523475635,-4.183802205778193
2024-01-03 04:00:00-05:00,125.99109165529143,125.99109165529143,-35.99109165529142,-35.99109165529142,89.0463019125034,-4.188618316351494
2024-01-03 04:15:00-05:00,123.23454294749182,123.23454294749182,-33.23454294749182,-33.23454294749182,91.57643077321472,-4.193433798034675
2024-01-03 04:30:00-05:00,120.48124628025633,120.48124628025633,-30.48124628025632,-30.48124628025632,94.03311209448952,-4.19824865055125
2024-01-03 04:45:00-05:00,117.7361237468849,117.7361237468849,-27.736123746884903,-27.736123746884903,96.43365211677929,-4.2030628728316515
2024-01-03 05:00:00-05:00,115.00379136302584,115.00379136302584,-25.003791363025833,-25.003791363025833,98.79316444699509,-4.207876464599394
2024-01-03 05:15:00-05:00,112.28867286575903,112.28867286575903,-22.288672865759033,-22.288672865759033,101.12502168954978,-4.212689425497956
2024-01-03 05:30:00-05:00,109.59509324609292,109.59509324609292,-19.59509324609291,-19.59509324609291,103.44121355200639,-4.217501754545083
2024-01-03 05:45:00-05:00,106.92735629032505,106.92735629032505,-16.927356290325047,-16.927356290325047,105.75263185718967,-4.222313451435184
2024-01-03 06:00:00-05:00,104.28981219484149,104.28981219484149,-14.289812194841481,-14.289812194841481,108.06929544801352,-4.227124515833566
2024-01-03 06:15:00-05:00,101.68691692462956,101.68691692462956,-11.686916924629559,-11.686916924629559,110.40052699425826,-4.231934946743422
2024-01-03 06:30:00-05:00,99.1232842120081,99.1232842120081,-9.123284212008098,-9.123284212008098,112.7550906862673,-4.236744743822783
2024-01-03 06:45:00-05:00,96.60373358233487,96.60373358233487,-6.603733582334871,-6.603733582334871,115.14129459431587,-4.241553906773333
2024-01-03 07:00:00-05:00,94.13333398944144,94.13333398944144,-4.133333989441439,-4.133333989441439,117.567062292679,-4.246362434590992
2024-01-03 07:15:00-05:00,91.71744225164464,91.71744225164464,-1.7174422516446446,-1.7174422516446446,120.03997684477514,-4.2511703269556165
2024-01-03 07:30:00-05:00,88.96922501637574,89.36173798662979,1.0307749836242508,0.6382620133702086,122.56729608006043,-4.255977583547065
2024-01-03 07:45:00-05:00,86.84591476179067,87.07225314510528,3.154085238209329,2.927746854894723,125.1559399309354,-4.260784203273943
2024-01-03 08:00:00-05:00,84.70077540432442,84.85539389679109,5.299224595675583,5.144606103208909,127.81245006507874,-4.265590185954352
2024-01-03 08:15:00-05:00,82.60110447002842,82.71795489408369,7.398895529971577,7.282045105916314,130.54291860174646,-4.270395531246322
2024-01-03 08:30:00-05:00,80.57309324715575,80.66712247591755,9.426906752844243,9.332877524082441,133.35288578040502,-4.275200238087564
2024-01-03 08:45:00-05:00,78.63153641265727,78.71046311909015,11.368463587342728,11.28953688090985,136.2472073117725,-4.280004306187038
2024-01-03 09:00:00-05:00,76.7876058526358,76.8558955570968,13.212394147364195,13.144104442903192,139.22989012925774,-4.284807735151844
2024-01-03 09:15:00-05:00,75.05118037248062,75.11164209544549,14.948819627519388,14.888357904554514,142.30390063278264,-4.289610524123418
2024-01-03 09:30:00-05:00,73.43163641171837,73.48615504788064,16.56836358828163,16.513844952119353,145.47095284929287,-4.294412672650651
2024-01-03 09:45:00-05:00,71.93810885089016,71.98801689977535,18.06189114910984,18.01198310022466,148.73128415389124,-4.299214180507988
2024-01-03 10:00:00-05:00,70.57952973868304,70.62581154637087,19.420470261316968,19.374188453629134,152.08343419241328,-4.304015046625864
2024-01-03 10:15:00-05:00,69.36455472734846,69.40796611214068,20.635445272651545,20.592033887859323,155.5240475183258,-4.3088152706986875
2024-01-03 10:30:00-05:00,68.30142487772123,68.34256703362274,21.698575122278772,21.65743296637726,159.0477202295608,-4.313614852442697
2024-01-03 10:45:00-05:00,67.39778786021391,67.43715517732724,22.602212139786086,22.562844822672755,162.64691674542541,-4.318413790759223
2024-01-03 11:00:00-05:00,66.66049623257686,66.69850858330554,23.339503767423132,23.30149141669446,166.31198215198742,-4.323212085517298
2024-01-03 11:15:00-05:00,66.09540026939683,66.13242574519131,23.904599730603163,23.867574254808694,170.03126630348788,-4.328009736178501
2024-01-03 11:30:00-05:00,65.70715159923483,65.74352327134903,24.292848400765173,24.256476728650966,173.79137092776318,-4.332806741906097
2024-01-03 11:45:00-05:00,65.4990343311722,65.53506329025109,24.500965668827803,24.46493670974892,177.5775184583381,-4.337603102270805
2024-01-03 12:00:00-05:00,65.47283937431516,65.5088255713613,24.527160625684846,24.4911744286387,181.37402212655024,-4.342398816967034
2024-01-03 12:15:00-05:00,65.62879347789963,65.66503549193045,24.37120652210037,24.33496450806955,185.16482740146984,-4.347193885078013
2024-01-03 12:30:00-05:00,65.96555011245795,66.00235478787562,24.034449887542053,23.99764521212439,188.93408461308607,-4.35198830619629
2024-01-03 12:45:00-05:00,66.48024311715399,66.51793599223501,23.519756882846007,23.482064007764993,192.6667035086092,-4.3567820800235495
2024-01-03 13:00:00-05:00,67.16859763658994,67.20753521733806,22.83140236341006,22.792464782661934,196.34884761636243,-4.361575205599365
2024-01-03 13:15:00-05:00,68.02508808001981,68.06567334048702,21.974911919980187,21.93432665951297,199.96833505661613,-4.366367682530836
2024-01-03 13:30:00-05:00,69.04312820145435,69.08583130883987,20.95687179854564,20.914168691160125,203.51492112355425,-4.371159510490543
2024-01-03 13:45:00-05:00,70.21527685523682,70.26066423137046,19.784723144763184,19.73933576862954,206.98045725284706,-4.375950688634475
2024-01-03 14:00:00-05:00,71.53344309216246,71.58221994440444,18.46655690783754,18.41778005559556,210.35893429019507,-4.380741216460592
2024-01-03 14:15:00-05:00,72.98907314467304,73.04214837977773,17.010926855326957,16.95785162022227,213.64642403147047,-4.385531093736063
2024-01-03 14:30:00-05:00,74.57330232095916,74.63189216941831,15.426697679040839,15.368107830581694,216.840943494836,-4.390320319434977
2024-01-03 14:45:00-05:00,76.27705066423339,76.34285274975355,13.722949335766618,13.657147250246455,219.94226814534483,-4.395108893259021
2024-01-03 15:00:00-05:00,78.0910235242768,78.1665274893008,11.908976475723192,11.833472510699199,222.95171515292967,-4.399896814851672
2024-01-03 15:15:00-05:00,80.00553311817977,80.09461766878917,9.994466881820225,9.905382331210832,225.87191841795075,-4.404684083237953
2024-01-03 15:30:00-05:00,82.00991583906716,82.11910951869467,7.990084160932834,7.880890481305328,228.70661235796797,-4.409470698126825
2024-01-03 15:45:00-05:00,84.09083884263562,84.23232947745437,5.909161157364385,5.76767052254563,231.46043332566518,-4.414256659132661
2024-01-03 16:00:00-05:00,86.22689859882514,86.42697762857384,3.7731014011748587,3.5730223714261595,234.13874713797713,-4.419041965287761
2024-01-03 16:15:00-05:00,88.36841832501115,88.69614378954589,1.6315816749888559,1.303856210454111,236.74750760711976,-4.423826616279257
2024-01-03 16:30:00-05:00,91.03330793267094,91.03330793267094,-1.033307932670942,-1.033307932670942,239.29314530709283,-4.428610611750628
2024-01-03 16:45:00-05:00,93.43232875045418,93.43232875045418,-3.4323287504541753,-3.4323287504541753,241.78248763589505,-4.433393950777827
