timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-09-05 06:15:00+00:00,123.7870562863809,123.7870562863809,-33.7870562863809,-33.7870562863809,30.951101553727142,1.3953764690304524
2024-09-05 06:30:00+00:00,122.33910896362335,122.33910896362335,-32.339108963623346,-32.339108963623346,35.047942613269754,1.398871326331573
2024-09-05 06:45:00+00:00,120.73792012305965,120.73792012305965,-30.737920123059652,-30.737920123059652,38.99581393275321,1.4023665908898693
2024-09-05 07:00:00+00:00,118.99662846421154,118.99662846421154,-28.99662846421154,-28.99662846421154,42.794809920840805,1.4058622626689612
2024-09-05 07:15:00+00:00,117.12807404264419,117.12807404264419,-27.128074042644183,-27.128074042644183,46.448280485836904,1.4093583415087778
2024-09-05 07:30:00+00:00,115.14458641771856,115.14458641771856,-25.144586417718557,-25.144586417718557,49.96213602921239,1.4128548267181031
2024-09-05 07:45:00+00:00,113.05784640913265,113.05784640913265,-23.057846409132644,-23.057846409132644,53.34420854923684,1.4163517182023497
2024-09-05 08:00:00+00:00,110.87881085639131,110.87881085639131,-20.87881085639132,-20.87881085639132,56.60369857959046,1.4198490158451023
2024-09-05 08:15:00+00:00,108.6176866175397,108.6176866175397,-18.61768661753971,-18.61768661753971,59.750722689846725,1.4233467189988005
2024-09-05 08:30:00+00:00,106.28394048857315,106.28394048857315,-16.283940488573148,-16.283940488573148,62.79596239412541,1.426844827554305
2024-09-05 08:45:00+00:00,103.8863362005892,103.8863362005892,-13.886336200589202,-13.886336200589202,65.75040349653943,1.430343341351545
2024-09-05 09:00:00+00:00,101.43298917162454,101.43298917162454,-11.43298917162454,-11.43298917162454,68.62515508224442,1.4338422597575118
2024-09-05 09:15:00+00:00,98.93143151784012,98.93143151784012,-8.931431517840123,-8.931431517840123,71.43133602245962,1.4373415826703422
2024-09-05 09:30:00+00:00,96.38868463108263,96.38868463108263,-6.388684631082623,-6.388684631082623,74.18001411373336,1.440841309944517
2024-09-05 09:45:00+00:00,93.81133532069256,93.81133532069256,-3.81133532069257,-3.81133532069257,76.88218816206847,1.4443414409615798
2024-09-05 10:00:00+00:00,91.20561257744548,91.20561257744548,-1.2056125774454822,-1.2056125774454822,79.54880501174819,1.4478419754887
2024-09-05 10:15:00+00:00,88.2577564536109,88.57746610108406,1.7422435463890997,1.4225338989159388,82.19080215182947,1.4513429135549814
2024-09-05 10:30:00+00:00,85.74821366568405,85.93264541653778,4.25178633431595,4.067354583462222,84.81917155613928,1.4548442544255522
2024-09-05 10:45:00+00:00,83.15112889090032,83.27677887122486,6.848871109099677,6.723221128775139,87.44504167411537,1.4583459979912732
2024-09-05 11:00:00+00:00,80.52136913956713,80.61545544298822,9.478630860432876,9.384544557011784,90.07977237442412,1.4618481440920732
2024-09-05 11:15:00+00:00,77.87965132374129,77.95430945917721,12.12034867625872,12.045690540822793,92.7350614758036,1.4653506921604276
2024-09-05 11:30:00+00:00,75.23754258019855,75.29910856100888,14.762457419801446,14.700891438991125,95.42306171569749,1.4688536419998854
2024-09-05 11:45:00+00:00,72.60368400802997,72.65584867286358,17.396315991970027,17.344151327136412,98.15650357521332,1.4723569935158594
2024-09-05 12:00:00+00:00,69.98576571282568,70.0308566589723,20.014234287174315,19.969143341027706,100.94882161445514,1.4758607460389612
2024-09-05 12:15:00+00:00,67.39132539542963,67.43090139037625,22.608674604570368,22.569098609623744,103.81428038990106,1.4793648994818795
2024-09-05 12:30:00+00:00,64.82816159273204,64.86331701158078,25.17183840726795,25.136682988419228,106.7680899170366,1.4828694536772673
2024-09-05 12:45:00+00:00,62.30460528157736,62.33613857491913,27.69539471842264,27.663861425080867,109.82649963666552,1.486374408013944
2024-09-05 13:00:00+00:00,59.8297365777199,59.85824946178972,30.170263422280104,30.14175053821028,113.006853975485,1.4898797623609426
2024-09-05 13:15:00+00:00,57.413582662388386,57.43954158329471,32.586417337611614,32.56045841670529,116.32758052160233,1.4933855165363639
2024-09-05 13:30:00+00:00,55.06730777198308,55.091083676739316,34.93269222801692,34.908916323260684,119.8080741549366,1.4968916699799593
2024-09-05 13:45:00+00:00,52.80339413475498,52.82528919225218,37.19660586524502,37.17471080774782,123.4684272476427,1.5003982225098298
2024-09-05 14:00:00+00:00,50.63580606441942,50.656072233276866,39.36419393558058,39.343927766723134,127.32893698737433,1.5039051739731804
2024-09-05 14:15:00+00:00,48.58011638540426,48.59896871730861,41.41988361459574,41.40103128269139,131.40931173182145,1.5074125237952103
2024-09-05 14:30:00+00:00,46.65356309696785,46.671189536209596,43.34643690303215,43.328810463790404,135.7274945119467,1.5109202717867447
2024-09-05 14:45:00+00:00,44.87499410962316,44.891562888339394,45.12500589037684,45.108437111660606,140.2980325209286,1.514428417867748
2024-09-05 15:00:00+00:00,43.2646438472661,43.28030916867673,46.7353561527339,46.71969083132327,145.12997721627028,1.5179369613761082
2024-09-05 15:15:00+00:00,41.84368106117581,41.85858750375132,48.15631893882419,48.14141249624868,150.22440458223684,1.521445902173582
2024-09-05 15:30:00+00:00,40.633478680469295,40.64776458817126,49.366521319530705,49.35223541182874,155.57180381799049,1.5249552401073743
2024-09-05 15:45:00+00:00,39.65458691885829,39.66838693586111,50.34541308114171,50.33161306413889,161.14979274380107,1.5284649746026844
2024-09-05 16:00:00+00:00,38.92545271424976,38.93889956664363,51.07454728575024,51.06110043335637,166.92179765260403,1.5319751054630615
2024-09-05 16:15:00+00:00,38.46101334003448,38.47423895646833,51.53898665996552,51.52576104353167,172.8373678277012,1.53548563260847
2024-09-05 16:30:00+00:00,38.27137194985065,38.284508039037114,51.72862805014935,51.715491960962886,178.83458634822603,1.5389965553258662
2024-09-05 16:45:00+00:00,38.3608050899977,38.37398334168715,51.6391949100023,51.62601665831285,184.84454421681082,1.5425078735861462
2024-09-05 17:00:00+00:00,38.72731937029323,38.74067149451557,51.27268062970677,51.25932850548443,190.7972040376319,1.5460195871564792
2024-09-05 17:15:00+00:00,39.36286118895453,39.376519032341335,50.63713881104547,50.623480967658665,196.62749743916478,1.5495316954547889
2024-09-05 17:30:00+00:00,40.254129968596985,40.26822593521331,49.745870031403015,49.73177406478669,202.28041413113152,1.5530441983428318
2024-09-05 17:45:00+00:00,41.383810635741334,41.39847859815971,48.616189364258666,48.60152140184029,207.71419812431165,1.5565570956823649
2024-09-05 18:00:00+00:00,42.73197759299024,42.747354428148434,47.26802240700976,47.252645571851566,212.90139110911713,1.560070386818552
2024-09-05 18:15:00+00:00,44.27744051112911,44.293668359431734,45.72255948887089,45.706331640568266,217.82803373589707,1.5635840716422535
2024-09-05 18:30:00+00:00,45.99887244106871,46.01610178336396,44.00112755893129,43.98389821663604,222.49165065472377,1.5670981499933987
2024-09-05 18:45:00+00:00,47.875648474005565,47.89404216065018,42.124351525994435,42.10595783934982,226.89869419589513,1.5706126213117386
2024-09-05 19:00:00+00:00,49.88839471987303,49.90813317447998,40.11160528012697,40.09186682552002,231.06197807066832,1.5741274853571667
2024-09-05 19:15:00+00:00,52.019288013954004,52.04057597874729,37.980711986045996,37.95942402125271,234.99842134857406,1.5776427420496475
2024-09-05 19:30:00+00:00,54.25216565661668,54.275241070369965,35.74783434338332,35.724758929630035,238.72724530314497,1.581158390697965
2024-09-05 19:45:00+00:00,56.572504238185964,56.59765018619039,33.427495761814036,33.40234981380961,242.26863875747122,1.5846744312730152
2024-09-05 20:00:00+00:00,58.96731418639642,58.994875419706304,31.032685813603578,31.005124580293696,245.6428342858518,1.5881908635346917
2024-09-05 20:15:00+00:00,61.424986638335696,61.45539309758528,28.575013361664308,28.54460690241472,248.8695160323918,1.5917076869227458
2024-09-05 20:30:00+00:00,63.93511743025057,63.96891885457583,26.06488256974943,26.031081145424167,251.96747799590696,1.5952249012698303
2024-09-05 20:45:00+00:00,66.48831947297091,66.52623819282107,23.511680527029085,23.473761807178935,254.95445861420137,1.5987425064158742
2024-09-05 21:00:00+00:00,69.07602805929838,69.11904291558692,20.92397194070162,20.88095708441308,257.84709640389553,1.602260501764249
2024-09-05 21:15:00+00:00,71.69029303639462,71.73977937328313,18.30970696360538,18.260220626716873,260.66096532647487,1.6057788871548837
2024-09-05 21:30:00+00:00,74.32353116862228,74.38150831550995,15.676468831377711,15.61849168449005,263.4106571700408,1.609297662442259
2024-09-05 21:45:00+00:00,76.96817606628149,77.0377773753876,13.031823933718508,12.96222262461239,266.1098913002859,1.6128168270297465
2024-09-05 22:00:00+00:00,79.61605536343278,79.7025062580083,10.383944636567216,10.297493741991705,268.77163878741993,1.616336380757275
2024-09-05 22:15:00+00:00,82.2569688646935,82.36988094561256,7.743031135306489,7.630119054387433,271.40824954143113,1.6198563234793255
2024-09-05 22:30:00+00:00,84.87455825514039,85.0342562085912,5.1254417448596215,4.965743791408799,274.03157770304995,1.6233766545992694
2024-09-05 22:45:00+00:00,87.43089514556776,87.69006570609768,2.5691048544322466,2.309934293902318,276.653102467042,1.6268973739133799
2024-09-05 23:00:00+00:00,89.8056840280116,90.331735836165,0.19431597198839745,-0.33173583616499924,279.28403955562516,1.6304184813707252
2024-09-05 23:15:00+00:00,92.95360289585614,92.95360289585614,-2.9536028958561396,-2.9536028958561396,281.9354422112748,1.6339399762655376
2024-09-05 23:30:00+00:00,95.54983332335443,95.54983332335443,-5.549833323354429,-5.549833323354429,284.61829052196447,1.6374618584450218
2024-09-05 23:45:00+00:00,98.11434390965219,98.11434390965219,-8.114343909652195,-8.114343909652195,287.3435642239334,1.6409841278436943
2024-09-06 00:00:00+00:00,100.64072247025645,100.64072247025645,-10.640722470256451,-10.640722470256451,290.12229636037506,1.644506783792167
2024-09-06 00:15:00+00:00,103.12214987892855,103.12214987892855,-13.122149878928555,-13.122149878928555,292.96560400005797,1.6480298261376447
2024-09-06 00:30:00+00:00,105.55132194897472,105.55132194897472,-15.551321948974723,-15.551321948974723,295.8846873028659,1.6515532547564362
2024-09-06 00:45:00+00:00,107.92037364056105,107.92037364056105,-17.920373640561053,-17.920373640561053,298.8907895365662,1.655077069037361
2024-09-06 01:00:00+00:00,110.2208090564663,110.2208090564663,-20.22080905646629,-20.22080905646629,301.9951088455593,1.6586012687985203
2024-09-06 01:15:00+00:00,112.44343921421304,112.44343921421304,-22.443439214213036,-22.443439214213036,305.2086470896119,1.6621258539162227
2024-09-06 01:30:00+00:00,114.57833434595503,114.57833434595503,-24.578334345955025,-24.578334345955025,308.54198318023737,1.6656508237938397
2024-09-06 01:45:00+00:00,116.6147993018092,116.6147993018092,-26.614799301809207,-26.614799301809207,312.0049586647659,1.6691761782203685
2024-09-06 02:00:00+00:00,118.54138021158948,118.54138021158948,-28.54138021158949,-28.54138021158949,315.6062617045991,1.6727019170793938
2024-09-06 02:15:00+00:00,120.34591540880703,120.34591540880703,-30.345915408807024,-30.345915408807024,319.35290539338746,1.6762280397524592
2024-09-06 02:30:00+00:00,122.0156447045386,122.0156447045386,-32.0156447045386,-32.0156447045386,323.24960796737867,1.679754546174081
2024-09-06 02:45:00+00:00,123.53738885187101,123.53738885187101,-33.53738885187101,-33.53738885187101,327.2980954274025,1.6832814360313932
2024-09-06 03:00:00+00:00,124.89781110575126,124.89781110575126,-34.89781110575125,-34.89781110575125,331.49637491835944,1.6868087088660104
2024-09-06 03:15:00+00:00,126.08376658780583,126.08376658780583,-36.08376658780583,-36.08376658780583,335.8380553924975,1.690336364415998
2024-09-06 03:30:00+00:00,127.08273367427716,127.08273367427716,-37.08273367427717,-37.08273367427717,340.31181341405807,1.6938644025940448
2024-09-06 03:45:00+00:00,127.88331011736224,127.88331011736224,-37.883310117362235,-37.883310117362235,344.9011230843213,1.6973928227744182
2024-09-06 04:00:00+00:00,128.47574043237242,128.47574043237242,-38.47574043237241,-38.47574043237241,349.5843653419136,1.7009216247897712
2024-09-06 04:15:00+00:00,128.8524256489256,128.8524256489256,-38.852425648925596,-38.852425648925596,354.33539296669494,1.7044508084800327
2024-09-06 04:30:00+00:00,129.00835920978312,129.00835920978312,-39.00835920978311,-39.00835920978311,359.12456896188246,1.7079803732849541
2024-09-06 04:45:00+00:00,128.94143323215025,128.94143323215025,-38.941433232150246,-38.941433232150246,3.9202118397399772,1.7115103190153604
2024-09-06 05:00:00+00:00,128.65257205364856,128.65257205364856,-38.652572053648555,-38.652572053648555,8.690291908347604,1.7150406455111806
2024-09-06 05:15:00+00:00,128.14567387702348,128.14567387702348,-38.14567387702349,-38.14567387702349,13.404171785250469,1.7185713521830621
2024-09-06 05:30:00+00:00,127.42736879416694,127.42736879416694,-37.427368794166945,-37.427368794166945,18.034174121929993,1.7221024388709338
2024-09-06 05:45:00+00:00,126.50662801561472,126.50662801561472,-36.50662801561472,-36.50662801561472,22.55679362090791,1.7256339054147247
2024-09-06 06:00:00+00:00,125.39427642367362,125.39427642367362,-35.39427642367362,-35.39427642367362,26.953452184173216,1.7291657512032543
2024-09-06 06:15:00+00:00,124.10246562018169,124.10246562018169,-34.10246562018169,-34.10246562018169,31.210782902177357,1.7326979760764516
2024-09-06 06:30:00+00:00,122.64416070318117,122.64416070318117,-32.64416070318117,-32.64416070318117,35.32049720205316,1.7362305799033493
2024-09-06 06:45:00+00:00,121.03268035589451,121.03268035589451,-31.032680355894506,-31.032680355894506,39.27894098788033,1.7397635620873189
2024-09-06 07:00:00+00:00,119.28131363696173,119.28131363696173,-29.281313636961734,-29.281313636961734,43.08646016672867,1.7432969224246335
2024-09-06 07:15:00+00:00,117.40302416772906,117.40302416772906,-27.40302416772906,-27.40302416772906,46.74668161970624,1.746830660784326
2024-09-06 07:30:00+00:00,115.4102394145471,115.4102394145471,-25.410239414547103,-25.410239414547103,50.265797195008986,1.7503647765697679
2024-09-06 07:45:00+00:00,113.31471500246596,113.31471500246596,-23.31471500246596,-23.31471500246596,53.65190980330618,1.753899269613612
2024-09-06 08:00:00+00:00,111.1274627895703,111.1274627895703,-21.127462789570302,-21.127462789570302,56.91447076786892,1.7574341397776152
2024-09-06 08:15:00+00:00,108.85872842221849,108.85872842221849,-18.858728422218494,-18.858728422218494,60.063822134845566,1.7609693864214933
2024-09-06 08:30:00+00:00,106.51800470633363,106.51800470633363,-16.518004706333624,-16.518004706333624,63.110843647831985,1.7645050094215549
2024-09-06 08:45:00+00:00,104.11407175896863,104.11407175896863,-14.11407175896863,-14.11407175896863,66.06669236374506,1.768041008610453
2024-09-06 09:00:00+00:00,101.65505451392707,101.65505451392707,-11.655054513927073,-11.655054513927073,68.94262326869023,1.7715773833551793
2024-09-06 09:15:00+00:00,99.14849006510777,99.14849006510777,-9.148490065107765,-9.148490065107765,71.7498781087263,1.7751141335247667
2024-09-06 09:30:00+00:00,96.60140218010152,96.60140218010152,-6.601402180101515,-6.601402180101515,74.49962709542314,1.7786512589809718
2024-09-06 09:45:00+00:00,94.02037901760825,94.02037901760825,-4.020379017608255,-4.020379017608255,77.2029534926321,1.7821887590835104
2024-09-06 10:00:00+00:00,91.41165116107769,91.41165116107769,-1.411651161077691,-1.411651161077691,79.87087287993353,1.7857266337159672
2024-09-06 10:15:00+00:00,88.44425025440508,88.7811711629669,1.5557497455949214,1.218828837033095,82.51437760065915,1.7892648826382356
2024-09-06 10:30:00+00:00,85.94372252623491,86.13469346714932,4.056277473765091,3.865306532850688,85.14450196791995,1.7928035053482745
2024-09-06 10:45:00+00:00,83.34901179259084,83.47785403774094,6.650988207409151,6.522145962259062,87.77240508486784,1.7963425015914254
2024-09-06 11:00:00+00:00,80.72031600220866,80.81625265173874,9.279683997791338,9.183747348261265,90.40946601916949,1.7998818713022047
2024-09-06 11:15:00+00:00,78.07967767478549,78.15553796196326,11.92032232521451,11.844462038036735,93.06738990095198,1.8034216138185002
2024-09-06 11:30:00+00:00,75.43908329820205,75.50149566620253,14.560916701797945,14.498504333797474,95.75832370052592,1.8069617289875168
2024-09-06 11:45:00+00:00,72.80734619896897,72.86014352201936,17.19265380103103,17.13985647798064,98.49497698241589,1.8105022166491835
